14	31	1	4	5.562126	1.661000	7.223126	0.070585	0.956866	1.633825	0.027175	1.770000	3.431000	1.588465e+06	6.013745e-14	-30.442144	-1796384064
11	31	3	4	8.500000	1.660308	10.160308	0.070483	0.959327	1.634716	0.025592	6.100000	7.760308	9.464549e+06	5.116260e-16	-35.208938	-1796384064
10	31	2	4	6.504110	1.664532	8.168643	0.070151	0.957282	1.637626	0.026907	3.700000	5.364532	3.360039e+08	1.304276e-14	-31.970544	-1796384064
10	31	1	4	5.931817	1.664800	7.596617	0.070151	0.956866	1.637626	0.027175	2.040000	3.704800	2.002011e+09	3.300958e-14	-31.041979	-1796384064
8	31	3	4	8.460000	1.739727	10.199727	0.061962	0.959327	1.714135	0.025592	6.260000	7.999727	2.002011e+09	5.459324e-16	-35.144036	-1796384064
7	31	3	4	8.500000	1.818050	10.318050	0.054567	0.959327	1.792458	0.025592	6.300000	8.118050	1.192858e+10	5.116260e-16	-35.208938	-1796384064
30	31	3	5	4.100000	0.039892	4.139892	0.977200	0.959194	0.014215	0.025677	1.700000	1.739892	1.056574e-07	6.448245e-13	-28.069798	-1796384064
29	31	2	5	2.399974	0.060178	2.460151	0.947580	0.957149	0.033185	0.026993	-0.700000	-0.639822	3.750978e-06	1.017130e-11	-25.311452	-1796384064
29	31	1	5	6.888969	0.060430	6.949399	0.947580	0.956758	0.033185	0.027245	3.100000	3.160430	2.234944e-05	6.985156e-15	-32.594989	-1796384064
28	31	2	5	4.079912	0.068782	4.148695	0.934442	0.957149	0.041790	0.026993	1.000000	1.068782	2.234944e-05	6.661875e-13	-28.037205	-1796384064
28	31	1	5	2.299371	0.069034	2.368406	0.934442	0.956758	0.041790	0.027245	-1.600000	-1.530966	1.331646e-04	1.197475e-11	-25.148221	-1796384064
26	31	2	5	7.488969	1.384657	8.873626	0.110487	0.957149	1.357664	0.026993	4.400000	5.784657	7.934346e-04	2.638652e-15	-33.568508	-1796384064
26	31	1	5	6.490013	1.384909	7.874922	0.110487	0.956758	1.357664	0.027245	3.000000	4.384909	4.727520e-03	1.334453e-14	-31.947670	-1796384064
25	31	3	5	6.000000	1.513194	7.513194	0.089498	0.959194	1.487517	0.025677	4.000000	5.513194	7.934346e-04	2.955249e-14	-31.152608	-1796384064
24	31	4	5	8.500000	1.488550	9.988550	0.089371	0.999739	1.488389	0.000161	5.400000	6.888550	7.934346e-04	5.116260e-16	-35.208938	-1796384064
23	31	3	5	5.292335	1.590678	6.883013	0.078925	0.959194	1.565001	0.025677	3.300000	4.890678	2.816797e-02	9.316549e-14	-30.004399	-1796384064
22	31	4	5	8.900000	1.566506	10.466506	0.078753	0.999739	1.566345	0.000161	5.700000	7.266506	2.816797e-02	2.673560e-16	-35.857950	-1796384064
21	31	2	5	7.790447	1.600687	9.391133	0.077819	0.957149	1.573694	0.026993	4.700000	6.300687	5.958298e+00	1.617871e-15	-34.057665	-1796384064
21	31	1	5	8.135000	1.600939	9.735938	0.077819	0.956758	1.573694	0.027245	4.400000	6.000939	3.550131e+01	9.250231e-16	-34.616713	-1796384064
20	31	3	5	7.965647	1.630422	9.596069	0.073996	0.959194	1.604744	0.025677	5.600000	7.230422	5.958298e+00	1.217553e-15	-34.341933	-1796384064
19	31	2	5	6.262344	1.635478	7.897823	0.073548	0.957149	1.608486	0.026993	3.200000	4.835478	2.115274e+02	1.930773e-14	-31.578271	-1796384064
19	31	1	5	8.806897	1.635730	10.442628	0.073548	0.956758	1.608486	0.027245	5.100000	6.735730	1.260343e+03	3.109534e-16	-35.706889	-1796384064
17	31	4	5	9.290000	1.616770	10.906770	0.072585	0.999739	1.616609	0.000161	6.190000	7.806770	2.115274e+02	1.419953e-16	-36.490738	-1796384064
16	31	4	5	9.370000	1.617013	10.987013	0.072556	0.999739	1.616852	0.000161	6.270000	7.887013	1.260343e+03	1.247100e-16	-36.620540	-1796384064
15	31	3	5	6.558596	1.658224	8.216821	0.070732	0.959194	1.632547	0.025677	4.170000	5.828224	4.474384e+04	1.193921e-14	-32.058949	-1796384064
14	31	2	5	4.758451	1.660818	6.419269	0.070585	0.957149	1.633825	0.026993	1.770000	3.430818	1.588465e+06	2.215438e-13	-29.138156	-1796384064
14	31	1	5	8.878984	1.661070	10.540053	0.070585	0.956758	1.633825	0.027245	5.570000	7.231070	9.464549e+06	2.766300e-16	-35.823851	-1796384064
13	31	4	5	9.580000	1.634124	11.214124	0.070570	0.999739	1.633963	0.000161	6.480000	8.114124	2.665971e+05	8.869998e-17	-36.961272	-1796384064
12	31	4	5	9.640000	1.634532	11.274532	0.070523	0.999739	1.634371	0.000161	6.540000	8.174532	1.588465e+06	8.047188e-17	-37.058624	-1796384064
11	31	3	5	6.828098	1.660394	8.488492	0.070483	0.959194	1.634716	0.025677	4.440000	6.100394	5.639260e+07	7.710264e-15	-32.496224	-1796384064
10	31	2	5	5.127925	1.664618	6.792543	0.070151	0.957149	1.637626	0.026993	2.040000	3.704618	2.002011e+09	1.216486e-13	-29.737640	-1796384064
10	31	1	5	9.053486	1.664870	10.718356	0.070151	0.956758	1.637626	0.027245	5.840000	7.504870	1.192858e+10	2.084180e-16	-36.106986	-1796384064
8	31	3	5	9.291576	1.739813	11.031389	0.061962	0.959194	1.714135	0.025677	7.100000	8.839813	1.192858e+10	1.416326e-16	-36.493295	-1796384064
7	31	3	5	9.344278	1.818136	11.162414	0.054567	0.959194	1.792458	0.025677	7.150000	8.968136	7.107404e+10	1.300248e-16	-36.578806	-1796384064
30	31	3	6	5.600000	0.040087	5.640087	0.977200	0.958891	0.014215	0.025872	3.300000	3.340087	6.295385e-07	5.655313e-14	-30.503596	-1796384064
29	31	2	6	3.896583	0.060303	3.956885	0.947580	0.956955	0.033185	0.027117	0.900000	0.960303	2.234944e-05	8.969763e-13	-27.739747	-1796384064
29	31	1	6	8.072799	0.060473	8.133272	0.947580	0.956691	0.033185	0.027287	4.700000	4.760473	1.331646e-04	1.023252e-15	-34.515791	-1796384064
28	31	2	6	6.588969	0.068907	6.657876	0.934442	0.956955	0.041790	0.027117	3.700000	3.768907	1.331646e-04	1.136510e-14	-32.108230	-1796384064
28	31	1	6	3.795611	0.069077	3.864688	0.934442	0.956691	0.041790	0.027287	-0.000000	0.069077	7.934346e-04	1.056651e-12	-27.575917	-1796384064
26	31	2	6	7.194449	1.384782	8.579231	0.110487	0.956955	1.357664	0.027117	4.100000	5.484782	4.727520e-03	4.255176e-15	-33.090640	-1796384064
26	31	1	6	6.474156	1.384952	7.859108	0.110487	0.956691	1.357664	0.027287	2.600000	3.984952	2.816797e-02	1.369231e-14	-31.921942	-1796384064
25	31	3	6	5.600000	1.513388	7.113388	0.089498	0.958891	1.487517	0.025872	3.700000	5.213388	4.727520e-03	5.655313e-14	-30.503596	-1796384064
24	31	5	6	9.000000	1.488658	10.488658	0.089371	0.999564	1.488389	0.000269	5.400000	6.888658	7.934346e-04	2.273130e-16	-36.020204	-1796384064
24	31	4	6	9.100000	1.488736	10.588736	0.089371	0.999437	1.488389	0.000347	6.100000	7.588736	4.727520e-03	1.932674e-16	-36.182457	-1796384064
23	31	3	6	5.851936	1.590872	7.442808	0.078925	0.958891	1.565001	0.025872	4.000000	5.590872	1.678332e-01	3.757755e-14	-30.912370	-1796384064
22	31	5	6	9.400000	1.566614	10.966614	0.078753	0.999564	1.566345	0.000269	5.700000	7.266614	2.816797e-02	1.187850e-16	-36.669216	-1796384064
22	31	4	6	9.848187	1.566692	11.414879	0.078753	0.999437	1.566345	0.000347	6.800000	8.366692	1.678332e-01	5.740422e-17	-37.396414	-1796384064
21	31	2	6	8.241877	1.600812	9.842689	0.077819	0.956955	1.573694	0.027117	5.400000	7.000812	3.550131e+01	7.777512e-16	-34.790125	-1796384064
21	31	1	6	8.829835	1.600982	10.430817	0.077819	0.956691	1.573694	0.027287	5.100000	6.700982	2.115274e+02	2.995932e-16	-35.744106	-1796384064
20	31	3	6	7.887087	1.630616	9.517703	0.073996	0.958891	1.604744	0.025872	5.700000	7.330616	3.550131e+01	1.383075e-15	-34.214467	-1796384064
19	31	2	6	6.185134	1.635603	7.820737	0.073548	0.956955	1.608486	0.027117	3.300000	4.935603	1.260343e+03	2.188458e-14	-31.452994	-1796384064
19	31	1	6	9.854475	1.635773	11.490248	0.073548	0.956691	1.608486	0.027287	6.700000	8.335773	7.509501e+03	5.682154e-17	-37.406616	-1796384064
17	31	5	6	9.790000	1.616878	11.406878	0.072585	0.999564	1.616609	0.000269	6.190000	7.806878	2.115274e+02	6.308784e-17	-37.302004	-1796384064
17	31	4	6	10.253617	1.616956	11.870573	0.072585	0.999437	1.616609	0.000347	7.260000	8.876956	1.260343e+03	2.973413e-17	-38.054236	-1796384064
16	31	5	6	9.870000	1.617121	11.487121	0.072556	0.999564	1.616852	0.000269	6.270000	7.887121	1.260343e+03	5.540808e-17	-37.431806	-1796384064
16	31	4	6	8.268095	1.617199	9.885295	0.072556	0.999437	1.616852	0.000347	5.290000	6.907199	7.509501e+03	7.453594e-16	-34.832665	-1796384064
15	31	3	6	5.465235	1.658419	7.123654	0.070732	0.958891	1.632547	0.025872	3.190000	4.848419	2.665971e+05	7.037522e-14	-30.284935	-1796384064
14	31	2	6	3.665193	1.660943	5.326136	0.070585	0.956955	1.633825	0.027117	0.790000	2.450943	9.464549e+06	1.305663e-12	-27.364310	-1796384064
14	31	1	6	8.247266	1.661113	9.908379	0.070585	0.956691	1.633825	0.027287	4.590000	6.251113	5.639260e+07	7.709804e-16	-34.798869	-1796384064
13	31	5	6	10.080000	1.634232	11.714232	0.070570	0.999564	1.633963	0.000269	6.480000	8.114232	2.665971e+05	3.940899e-17	-37.772538	-1796384064
13	31	4	6	9.824098	1.634310	11.458409	0.070570	0.999437	1.633963	0.000347	6.830000	8.464310	1.588465e+06	5.969227e-17	-37.357329	-1796384064
12	31	5	6	10.140000	1.634640	11.774640	0.070523	0.999564	1.634371	0.000269	6.540000	8.174640	1.588465e+06	3.575328e-17	-37.869890	-1796384064
12	31	4	6	8.556387	1.634718	10.191105	0.070523	0.999437	1.634371	0.000347	5.580000	7.214718	9.464549e+06	4.668953e-16	-35.300427	-1796384064
11	31	3	6	5.753179	1.660588	7.413767	0.070483	0.958891	1.634716	0.025872	3.480000	5.140588	3.360039e+08	4.410810e-14	-30.752133	-1796384064
10	31	2	6	4.053110	1.664743	5.717853	0.070151	0.956955	1.637626	0.027117	1.080000	2.744743	1.192858e+10	6.957978e-13	-27.993717	-1796384064
10	31	1	6	8.261539	1.664913	9.926452	0.070151	0.956691	1.637626	0.027287	4.880000	6.544913	7.107404e+10	7.533308e-16	-34.822027	-1796384064
8	31	3	6	9.215157	1.740007	10.955164	0.061962	0.958891	1.714135	0.025872	7.150000	8.890007	7.107404e+10	1.603292e-16	-36.369303	-1796384064
7	31	3	6	9.270270	1.818330	11.088600	0.054567	0.958891	1.792458	0.025872	7.190000	9.008330	4.234803e+11	1.466145e-16	-36.458725	-1796384064
30	31	3	8	6.500000	0.041087	6.541087	0.977200	0.957336	0.014215	0.026872	4.100000	4.141087	2.234944e-05	1.313003e-14	-31.963874	-1796384064
29	31	7	8	5.800000	0.034144	5.834144	0.947580	0.998445	0.033185	0.000959	2.500000	2.534144	1.056574e-07	4.088136e-14	-30.828102	-1796384064
29	31	2	8	4.798479	0.060473	4.858952	0.947580	0.956691	0.033185	0.027287	1.700000	1.760473	7.934346e-04	2.076125e-13	-29.203103	-1796384064
29	31	1	8	9.202498	0.060509	9.263008	0.947580	0.956635	0.033185	0.027324	5.500000	5.560509	4.727520e-03	1.636562e-16	-36.348764	-1796384064
28	31	7	8	7.100000	0.042749	7.142749	0.934442	0.998445	0.041790	0.000959	3.800000	3.842749	6.295385e-07	4.959887e-15	-32.937393	-1796384064
28	31	2	8	7.925328	0.069077	7.994405	0.934442	0.956691	0.041790	0.027287	5.100000	5.169077	4.727520e-03	1.299868e-15	-34.276514	-1796384064
28	31	1	8	4.697764	0.069114	4.766877	0.934442	0.956635	0.041790	0.027324	0.800000	0.869114	2.816797e-02	2.444689e-13	-29.039688	-1796384064
26	31	7	8	8.000000	1.358623	9.358623	0.110487	0.998445	1.357664	0.000959	4.600000	5.958623	2.234944e-05	1.151545e-15	-34.397672	-1796384064
26	31	2	8	7.469727	1.384952	8.854679	0.110487	0.956691	1.357664	0.027287	4.300000	5.684952	1.678332e-01	2.722333e-15	-33.537287	-1796384064
26	31	1	8	7.730215	1.384988	9.115203	0.110487	0.956635	1.357664	0.027324	3.800000	5.184988	1.000000e+00	1.783968e-15	-33.959936	-1796384064
25	31	3	8	4.768473	1.514388	6.282861	0.089498	0.957336	1.487517	0.026872	2.900000	4.414388	1.678332e-01	2.179705e-13	-29.154416	-1796384064
24	31	6	8	9.598853	1.489535	11.088388	0.089371	0.998143	1.488389	0.001146	6.100000	7.589535	4.727520e-03	8.602778e-17	-36.991861	-1796384064
24	31	5	8	9.080627	1.489617	10.570244	0.089371	0.998009	1.488389	0.001228	5.700000	7.189617	2.816797e-02	1.994389e-16	-36.151024	-1796384064
24	31	4	8	8.253645	1.489696	9.743341	0.089371	0.997882	1.488389	0.001307	5.300000	6.789696	1.678332e-01	7.630417e-16	-34.809219	-1796384064
23	31	3	8	5.009797	1.591872	6.601669	0.078925	0.957336	1.565001	0.026872	3.200000	4.791872	5.958298e+00	1.473490e-13	-29.545972	-1796384064
22	31	6	8	10.464563	1.567490	12.032054	0.078753	0.998143	1.566345	0.001146	6.800000	8.367490	1.678332e-01	2.111592e-17	-38.396504	-1796384064
22	31	5	8	10.528345	1.567573	12.095918	0.078753	0.998009	1.566345	0.001228	6.900000	8.467573	1.000000e+00	1.903995e-17	-38.499992	-1796384064
22	31	4	8	9.451982	1.567651	11.019633	0.078753	0.997882	1.566345	0.001307	6.500000	8.067651	5.958298e+00	1.091773e-16	-36.753559	-1796384064
21	31	7	8	9.200000	1.574653	10.774653	0.077819	0.998445	1.573694	0.000959	5.800000	7.374653	1.678332e-01	1.643210e-16	-36.344710	-1796384064
21	31	2	8	7.398930	1.600982	8.999911	0.077819	0.956691	1.573694	0.027287	4.600000	6.200982	1.260343e+03	3.053719e-15	-33.422416	-1796384064
21	31	1	8	8.038822	1.601018	9.639840	0.077819	0.956635	1.573694	0.027324	4.300000	5.901018	7.509501e+03	1.081247e-15	-34.460662	-1796384064
20	31	3	8	8.058837	1.631616	9.690453	0.073996	0.957336	1.604744	0.026872	5.860000	7.491616	1.260343e+03	1.046697e-15	-34.493137	-1796384064
19	31	7	8	9.300000	1.609445	10.909445	0.073548	0.998445	1.608486	0.000959	6.000000	7.609445	5.958298e+00	1.397100e-16	-36.506963	-1796384064
19	31	2	8	6.354575	1.635773	7.990348	0.073548	0.956691	1.608486	0.027287	3.460000	5.095773	4.474384e+04	1.662419e-14	-31.727918	-1796384064
19	31	1	8	9.652897	1.635810	11.288706	0.073548	0.956635	1.608486	0.027324	6.600000	8.235810	2.665971e+05	7.880548e-17	-37.079549	-1796384064
17	31	6	8	9.832842	1.617754	11.450597	0.072585	0.998143	1.616609	0.001146	6.160000	7.777754	1.260343e+03	5.885138e-17	-37.371516	-1796384064
17	31	5	8	10.727178	1.617837	12.345015	0.072585	0.998009	1.616609	0.001228	7.340000	8.957837	7.509501e+03	1.378977e-17	-38.822605	-1796384064
17	31	4	8	10.434850	1.617916	12.052766	0.072585	0.997882	1.616609	0.001307	7.410000	9.027916	4.474384e+04	2.215888e-17	-38.348293	-1796384064
16	31	6	8	10.937801	1.617998	12.555798	0.072556	0.998143	1.616852	0.001146	7.340000	8.957998	7.509501e+03	9.798065e-18	-39.164347	-1796384064
16	31	5	8	8.913452	1.618080	10.531532	0.072556	0.998009	1.616852	0.001228	5.260000	6.878080	4.474384e+04	2.615838e-16	-35.879777	-1796384064
16	31	4	8	9.124532	1.618159	10.742691	0.072556	0.997882	1.616852	0.001307	6.440000	8.058159	2.665971e+05	1.857257e-16	-36.222261	-1796384064
15	31	3	8	6.313217	1.659419	7.972635	0.070732	0.957336	1.632547	0.026872	4.340000	5.999419	9.464549e+06	1.777804e-14	-31.660812	-1796384064
14	31	7	8	9.610000	1.634784	11.244784	0.070585	0.998445	1.633825	0.000959	6.410000	8.044784	4.474384e+04	8.448582e-17	-37.009948	-1796384064
14	31	2	8	4.513131	1.661113	6.174243	0.070585	0.956691	1.633825	0.027287	1.940000	3.601113	3.360039e+08	3.298575e-13	-28.740116	-1796384064
14	31	1	8	9.075197	1.661149	10.736346	0.070585	0.956635	1.633825	0.027324	5.740000	7.401149	2.002011e+09	2.012037e-16	-36.142214	-1796384064
13	31	6	8	8.991020	1.635109	10.626128	0.070570	0.998143	1.633963	0.001146	5.310000	6.945109	1.588465e+06	2.306494e-16	-36.005633	-1796384064
13	31	5	8	10.524812	1.635191	12.160003	0.070570	0.998009	1.633963	0.001228	6.890000	8.525191	9.464549e+06	1.914942e-17	-38.494259	-1796384064
13	31	4	8	9.968128	1.635270	11.603398	0.070570	0.997882	1.633963	0.001307	6.950000	8.585270	5.639260e+07	4.725271e-17	-37.591022	-1796384064
12	31	6	8	11.163566	1.635516	12.799083	0.070523	0.998143	1.634371	0.001146	7.590000	9.225516	9.464549e+06	6.792868e-18	-39.530658	-1796384064
12	31	5	8	8.086175	1.635599	9.721774	0.070523	0.998009	1.634371	0.001228	4.410000	6.045599	5.639260e+07	1.001283e-15	-34.537494	-1796384064
12	31	4	8	8.971664	1.635677	10.607342	0.070523	0.997882	1.634371	0.001307	5.990000	7.625677	3.360039e+08	2.380078e-16	-35.974228	-1796384064
11	31	3	8	6.153311	1.661588	7.814899	0.070483	0.957336	1.634716	0.026872	3.890000	5.551588	1.192858e+10	2.304424e-14	-31.401361	-1796384064
10	31	7	8	9.950000	1.638585	11.588585	0.070151	0.998445	1.637626	0.000959	6.650000	8.288585	5.639260e+07	4.866319e-17	-37.561609	-1796384064
10	31	2	8	4.453239	1.664913	6.118152	0.070151	0.956691	1.637626	0.027287	1.490000	3.154913	4.234803e+11	3.635209e-13	-28.642939	-1796384064
10	31	1	8	8.823776	1.664950	10.488726	0.070151	0.956635	1.637626	0.027324	5.290000	6.954950	2.523222e+12	3.025531e-16	-35.734275	-1796384064
8	31	3	8	9.144106	1.741007	10.885113	0.061962	0.957336	1.714135	0.026872	7.230000	8.971007	2.523222e+12	1.799198e-16	-36.254020	-1796384064
7	31	3	8	9.308499	1.819330	11.127829	0.054567	0.957336	1.792458	0.026872	7.270000	9.089330	1.503411e+13	1.377966e-16	-36.520753	-1796384064
30	31	3	9	7.000000	0.041539	7.041539	0.977200	0.956635	0.014215	0.027324	4.500000	4.541539	1.331646e-04	5.833611e-15	-32.775140	-1796384064
29	31	7	9	5.100000	0.034578	5.134578	0.947580	0.997743	0.033185	0.001392	1.700000	1.734578	6.295385e-07	1.272873e-13	-29.692330	-1796384064
29	31	2	9	5.299065	0.060509	5.359574	0.947580	0.956635	0.033185	0.027324	2.100000	2.160509	4.727520e-03	9.215365e-14	-30.015319	-1796384064
29	31	1	9	9.751201	0.060509	9.811710	0.947580	0.956635	0.033185	0.027324	5.900000	5.960509	2.816797e-02	6.718710e-17	-37.239050	-1796384064
28	31	7	9	6.600000	0.043182	6.643182	0.934442	0.997743	0.041790	0.001392	3.200000	3.243182	3.750978e-06	1.116349e-14	-32.126127	-1796384064
28	31	2	9	8.442542	0.069114	8.511656	0.934442	0.956635	0.041790	0.027324	5.700000	5.769114	2.816797e-02	5.616176e-16	-35.115710	-1796384064
28	31	1	9	5.198338	0.069114	5.267452	0.934442	0.956635	0.041790	0.027324	1.200000	1.269114	1.678332e-01	1.085151e-13	-29.851887	-1796384064
26	31	7	9	8.200000	1.359057	9.559057	0.110487	0.997743	1.357664	0.001392	4.700000	6.059057	1.331646e-04	8.324336e-16	-34.722178	-1796384064
26	31	2	9	7.968150	1.384988	9.353138	0.110487	0.956635	1.357664	0.027324	4.900000	6.284988	1.000000e+00	1.212618e-15	-34.345995	-1796384064
26	31	1	9	8.252246	1.384988	9.637234	0.110487	0.956635	1.357664	0.027324	4.400000	5.784988	5.958298e+00	7.647762e-16	-34.806948	-1796384064
25	31	3	9	4.370124	1.514840	5.884965	0.089498	0.956635	1.487517	0.027324	2.500000	4.014840	1.000000e+00	4.160033e-13	-28.508083	-1796384064
24	31	8	9	8.600000	1.489782	10.089782	0.089371	0.997743	1.488389	0.001392	5.400000	6.889782	7.934346e-04	4.349977e-16	-35.371191	-1796384064
24	31	6	9	9.248237	1.489968	10.738205	0.089371	0.997441	1.488389	0.001579	5.700000	7.189968	2.816797e-02	1.519507e-16	-36.422976	-1796384064
24	31	5	9	8.762409	1.490051	10.252460	0.089371	0.997307	1.488389	0.001662	5.300000	6.790051	1.678332e-01	3.342291e-16	-35.634705	-1796384064
24	31	4	9	7.855601	1.490129	9.345731	0.089371	0.997180	1.488389	0.001740	4.900000	6.390129	1.000000e+00	1.455568e-15	-34.163380	-1796384064
23	31	3	9	4.612701	1.592325	6.205026	0.078925	0.956635	1.565001	0.027324	2.800000	4.392325	3.550131e+01	2.806489e-13	-28.901672	-1796384064
22	31	8	9	9.000000	1.567737	10.567737	0.078753	0.997743	1.566345	0.001392	5.700000	7.267737	2.816797e-02	2.273130e-16	-36.020204	-1796384064
22	31	6	9	10.209664	1.567924	11.777588	0.078753	0.997441	1.566345	0.001579	6.900000	8.467924	1.000000e+00	3.193204e-17	-37.982922	-1796384064
22	31	5	9	10.150352	1.568006	11.718358	0.078753	0.997307	1.566345	0.001662	6.500000	8.068006	5.958298e+00	3.515778e-17	-37.886686	-1796384064
22	31	4	9	9.082565	1.568085	10.650650	0.078753	0.997180	1.566345	0.001740	6.100000	7.668085	3.550131e+01	1.988128e-16	-36.154168	-1796384064
21	31	7	9	7.889170	1.575087	9.464257	0.077819	0.997743	1.573694	0.001392	4.400000	5.975087	1.000000e+00	1.378408e-15	-34.217847	-1796384064
21	31	2	9	7.004568	1.601018	8.605586	0.077819	0.956635	1.573694	0.027324	4.200000	5.801018	7.509501e+03	5.790535e-15	-32.782552	-1796384064
21	31	1	9	7.644041	1.601018	9.245059	0.077819	0.956635	1.573694	0.027324	3.900000	5.501018	4.474384e+04	2.051680e-15	-33.820117	-1796384064
20	31	3	9	7.664129	1.632068	9.296197	0.073996	0.956635	1.604744	0.027324	5.440000	7.072068	7.509501e+03	1.985886e-15	-33.852711	-1796384064
19	31	7	9	10.482136	1.609878	12.092014	0.073548	0.997743	1.608486	0.001392	7.100000	8.709878	3.550131e+01	2.052237e-17	-38.425016	-1796384064
19	31	2	9	5.959847	1.635810	7.595657	0.073548	0.956635	1.608486	0.027324	3.040000	4.675810	2.665971e+05	3.154191e-14	-31.087459	-1796384064
19	31	1	9	9.289176	1.635810	10.924986	0.073548	0.956635	1.608486	0.027324	6.200000	7.835810	1.588465e+06	1.421852e-16	-36.489401	-1796384064
17	31	8	9	9.390000	1.618001	11.008001	0.072585	0.997743	1.616609	0.001392	6.190000	7.808001	2.115274e+02	1.207281e-16	-36.652991	-1796384064
17	31	6	9	9.960401	1.618188	11.578589	0.072585	0.997441	1.616609	0.001579	6.240000	7.858188	7.509501e+03	4.784882e-17	-37.578485	-1796384064
17	31	5	9	10.904167	1.618270	12.522437	0.072585	0.997307	1.616609	0.001662	7.410000	9.028270	4.474384e+04	1.034762e-17	-39.109775	-1796384064
17	31	4	9	10.326320	1.618349	11.944669	0.072585	0.997180	1.616609	0.001740	7.470000	9.088349	2.665971e+05	2.642558e-17	-38.172199	-1796384064
16	31	8	9	9.470000	1.618245	11.088245	0.072556	0.997743	1.616852	0.001392	6.270000	7.888245	1.260343e+03	1.060317e-16	-36.782793	-1796384064
16	31	6	9	10.868011	1.618431	12.486443	0.072556	0.997441	1.616852	0.001579	7.410000	9.028431	4.474384e+04	1.097281e-17	-39.051111	-1796384064
